38:56.8,146.90,143830,0.952705836,1005,25.9,57.6,0.05,0.0000,0.0133,1.6660,,,,
39:01.8,146.99,144020,0.953964364,1005,25.9,57.7,0.05,0.0000,0.0133,1.6662,,,,
39:06.9,147.07,143830,0.952705836,1005,25.9,57.7,0.05,0.0000,0.0133,1.6663,,,,
39:11.9,147.16,144020,0.953964364,1005,25.8,57.7,0.05,0.0000,0.0133,1.6665,,,,
39:16.9,147.24,142850,0.94621448,1005,25.9,57.6,0.05,0.0000,0.0133,1.6666,,,,
39:22.1,147.33,141480,0.937139829,1005,25.9,57.6,0.05,0.0000,0.0133,1.6668,,,,
39:27.3,147.41,141670,0.938398357,1005,25.9,57.6,0.05,0.0000,0.0133,1.6670,,,,
39:32.5,147.50,140500,0.930648473,1005,25.9,57.6,0.05,0.0000,0.0133,1.6673,,,,
39:37.8,147.59,140700,0.93197324,1005,25.9,57.6,0.05,0.0000,0.0133,1.6675,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
