24:48.6,77.76,87230,0.867011231,1015,28,41.1,0.1,0.0000,0.0169,2.1154,,07/22/26,24:48.6,,,,,,,,,
24:55.2,77.87,87860,0.873273034,1015,28,41,0.1,0.0000,0.0169,2.1161,,07/22/26,24:55.2,,,,,,,,,
25:01.6,77.97,88060,0.875260908,1015,28,41.1,0.1,0.0000,0.0169,2.1168,,07/22/26,25:01.6,,,,,,,,,
25:07.7,78.07,87850,0.873173641,1015,28,41,0.1,0.0000,0.0169,2.1174,,07/22/26,25:07.7,,,,,,,,,
25:14.0,78.18,88060,0.875260908,1015,28.1,41,0.1,0.0000,0.0169,2.1181,,07/22/26,25:14.0,,,,,,,,,
25:20.4,78.29,88070,0.875360302,1015,28,41,0.1,0.0000,0.0170,2.1188,,07/22/26,25:20.4,,,,,,,,,
25:26.8,78.39,88180,0.876453633,1015,28,40.8,0.1,0.0000,0.0170,2.1195,,07/22/26,25:26.8,,,,,,,,,
25:33.4,78.50,88180,0.876453633,1015,28,40.7,0.1,0.0000,0.0170,2.1202,,07/22/26,25:33.4,,,,,,,,,
25:39.7,78.61,88590,0.880528774,1015,28,40.6,0.1,0.0000,0.0170,2.1208,,07/22/26,25:39.7,,,,,,,,,
25:46.1,78.71,88480,0.879435444,1015,28,40.6,0.1,0.0000,0.0170,2.1214,,07/22/26,25:46.1,,,,,,,,,
25:52.6,78.82,87860,0.873273034,1015,28,40.8,0.1,0.0000,0.0170,2.1222,,07/22/26,25:52.6,,,,,,,,,
25:59.5,78.94,88390,0.878540901,1015,28,40.8,0.1,0.0000,0.0170,2.1229,,07/22/26,25:59.5,,,,,,,,,
26:06.6,79.06,88070,0.875360302,1015,28,41,0.1,0.0000,0.0170,2.1236,,07/22/26,26:06.6,,,,,,,,,
26:14.1,79.18,87860,0.873273034,1015,28,41.1,0.1,0.0000,0.0170,2.1244,,07/22/26,26:14.1,,,,,,,,,
26:21.5,79.30,88390,0.878540901,1015,28,41.3,0.1,0.0000,0.0170,2.1252,,07/22/26,26:21.5,,,,,,,,,
26:28.6,79.42,88710,0.881721499,1015,28,41.1,0.1,0.0000,0.0170,2.1259,,07/22/26,26:28.6,,,,,,,,,
26:35.3,79.53,88490,0.879534837,1015,28,41,0.1,0.0000,0.0170,2.1266,,07/22/26,26:35.3,,,,,,,,,
26:41.8,79.64,88490,0.879534837,1015,28,41,0.1,0.0000,0.0170,2.1273,,07/22/26,26:41.8,,,,,,,,,
26:48.1,79.75,88070,0.875360302,1015,28,41.2,0.1,0.0000,0.0170,2.1279,,07/22/26,26:48.1,,,,,,,,,
26:54.3,79.85,88390,0.878540901,1015,28,41.2,0.1,0.0000,0.0170,2.1286,,07/22/26,26:54.3,,,,,,,,,
27:00.6,79.96,88710,0.881721499,1015,28,41.2,0.1,0.0000,0.0170,2.1292,,07/22/26,27:00.6,,,,,,,,,
27:06.9,80.06,88810,0.882715436,1015,28.1,41.1,0.1,0.0000,0.0170,2.1298,,07/22/26,27:06.9,,,,,,,,,
27:13.5,80.17,88710,0.881721499,1015,28.1,41.1,0.1,0.0000,0.0170,2.1305,,07/22/26,27:13.5,,,,,,,,,
27:20.3,80.28,88590,0.880528774,1015,28.1,41.1,0.1,0.0000,0.0170,2.1312,,07/22/26,27:20.3,,,,,,,,,
27:26.8,80.39,88390,0.878540901,1015,28.1,41.1,0.1,0.0000,0.0171,2.1319,,07/22/26,27:26.8,,,,,,,,,
27:33.3,80.50,88490,0.879534837,1015,28.1,41.1,0.1,0.0000,0.0171,2.1325,,07/22/26,27:33.3,,,,,,,,,
27:40.0,80.61,88070,0.875360302,1015,28.1,41,0.1,0.0000,0.0171,2.1332,,07/22/26,27:40.0,,,,,,,,,
27:46.7,80.72,88070,0.875360302,1015,28.1,41.1,0.1,0.0000,0.0171,2.1339,,07/22/26,27:46.7,,,,,,,,,
27:53.5,80.84,88490,0.879534837,1015,28,41,0.1,0.0000,0.0171,2.1346,,07/22/26,27:53.5,,,,,,,,,
28:00.0,80.95,89040,0.885001491,1015,28,41,0.1,0.0000,0.0171,2.1353,,07/22/26,28:00.0,,,,,,,,,
28:06.3,81.05,88390,0.878540901,1015,28,41,0.1,0.0000,0.0171,2.1359,,07/22/26,28:06.3,,,,,,,,,
28:12.7,81.16,88180,0.876453633,1015,28,41.2,0.1,0.0000,0.0171,2.1366,,07/22/26,28:12.7,,,,,,,,,
28:19.3,81.27,88490,0.879534837,1015,28,41.3,0.1,0.0000,0.0171,2.1373,,07/22/26,28:19.3,,,,,,,,,
28:26.3,81.38,89270,0.887287546,1015,28,41.3,0.1,0.0000,0.0171,2.1380,,07/22/26,28:26.3,,,,,,,,,
28:33.6,81.51,89380,0.888380877,1015,28,41.3,0.1,0.0000,0.0171,2.1386,,07/22/26,28:33.6,,,,,,,,,
28:41.2,81.63,88820,0.88281483,1015,28.1,41.3,0.1,0.0000,0.0171,2.1394,,07/22/26,28:41.2,,,,,,,,,
28:49.3,81.77,88390,0.878540901,1015,28.1,41.4,0.1,0.0000,0.0171,2.1402,,07/22/26,28:49.3,,,,,,,,,
28:57.8,81.91,88600,0.880628168,1015,28.1,41.3,0.1,0.0000,0.0171,2.1411,,07/22/26,28:57.8,,,,,,,,,
29:05.8,82.04,88930,0.88390816,1015,28.1,41.6,0.1,0.0000,0.0171,2.1419,,07/22/26,29:05.8,,,,,,,,,
29:13.3,82.17,89270,0.887287546,1015,28.1,41.5,0.1,0.0000,0.0171,2.1426,,07/22/26,29:13.3,,,,,,,,,
29:20.4,82.29,88710,0.881721499,1015,28.1,41.2,0.1,0.0000,0.0171,2.1433,,07/22/26,29:20.4,,,,,,,,,
29:27.3,82.40,88490,0.879534837,1015,28.1,41.3,0.1,0.0000,0.0172,2.1440,,07/22/26,29:27.3,,,,,,,,,
29:34.6,82.52,88600,0.880628168,1015,28.1,41.3,0.1,0.0000,0.0172,2.1448,,07/22/26,29:34.6,,,,,,,,,
29:42.2,82.65,88820,0.88281483,1015,28.1,41.3,0.1,0.0000,0.0172,2.1455,,07/22/26,29:42.2,,,,,,,,,
29:50.4,82.79,89710,0.891660869,1015,28.1,41.2,0.1,0.0000,0.0172,2.1463,,07/22/26,29:50.4,,,,,,,,,
29:59.3,82.93,89040,0.885001491,1015,28.1,41.2,0.1,0.0000,0.0172,2.1471,,07/22/26,29:59.3,,,,,,,,,
30:09.4,83.10,88710,0.881721499,1015,28.1,41.3,0.1,0.0000,0.0172,2.1482,,07/22/26,30:09.4,,,,,,,,,
30:21.9,83.31,88930,0.88390816,1015,28.1,41.2,0.1,0.0000,0.0172,2.1494,,07/22/26,30:21.9,,,,,,,,,
30:35.8,83.54,88710,0.881721499,1015,28.1,41,0.1,0.0000,0.0172,2.1508,,07/22/26,30:35.8,,,,,,,,,
30:46.8,83.73,89270,0.887287546,1015,28.1,40.9,0.1,0.0000,0.0172,2.1519,,07/22/26,30:46.8,,,,,,,,,
30:56.5,83.89,88830,0.882914223,1015,28.1,40.9,0.1,0.0000,0.0172,2.1528,,07/22/26,30:56.5,,,,,,,,,
31:05.1,84.03,88830,0.882914223,1015,28.1,40.8,0.1,0.0000,0.0172,2.1537,,07/22/26,31:05.1,,,,,,,,,
31:13.0,84.16,89490,0.889474207,1015,28.1,40.9,0.1,0.0000,0.0172,2.1544,,07/22/26,31:13.0,,,,,,,,,
31:20.6,84.29,90490,0.899413577,1015,28.1,41.1,0.1,0.0000,0.0172,2.1551,,07/22/26,31:20.6,,,,,,,,,
31:27.7,84.41,90380,0.898320246,1015,28.1,41,0.1,0.0000,0.0172,2.1557,,07/22/26,31:27.7,,,,,,,,,
31:34.6,84.52,89600,0.890567538,1015,28.1,41.1,0.1,0.0000,0.0173,2.1563,,07/22/26,31:34.6,,,,,,,,,
31:41.2,84.63,89380,0.888380877,1015,28.1,41,0.1,0.0000,0.0173,2.1570,,07/22/26,31:41.2,,,,,,,,,
31:47.7,84.74,89710,0.891660869,1015,28.1,41.1,0.1,0.0000,0.0173,2.1575,,07/22/26,31:47.7,,,,,,,,,
31:54.0,84.85,90260,0.897127522,1015,28.1,41,0.1,0.0000,0.0173,2.1581,,07/22/26,31:54.0,,,,,,,,,
32:00.4,84.95,90040,0.894940861,1015,28.1,41.1,0.1,0.0000,0.0173,2.1587,,07/22/26,32:00.4,,,,,,,,,
32:06.8,85.06,89720,0.891760262,1015,28.1,41.2,0.1,0.0000,0.0173,2.1593,,07/22/26,32:06.8,,,,,,,,,
32:13.2,85.17,89600,0.890567538,1015,28.1,41.2,0.1,0.0000,0.0173,2.1599,,07/22/26,32:13.2,,,,,,,,,
32:19.6,85.27,89270,0.887287546,1015,28.1,41.2,0.1,0.0000,0.0173,2.1605,,07/22/26,32:19.6,,,,,,,,,
32:26.0,85.38,89710,0.891660869,1015,28,41.2,0.1,0.0000,0.0173,2.1611,,07/22/26,32:26.0,,,,,,,,,
32:32.3,85.48,90380,0.898320246,1015,28,41.1,0.1,0.0000,0.0173,2.1616,,07/22/26,32:32.3,,,,,,,,,
32:38.6,85.59,89930,0.89384753,1015,28.1,41.2,0.1,0.0000,0.0173,2.1622,,07/22/26,32:38.6,,,,,,,,,
32:45.0,85.70,90040,0.894940861,1015,28,41.4,0.1,0.0000,0.0173,2.1627,,07/22/26,32:45.0,,,,,,,,,
32:51.5,85.80,90380,0.898320246,1015,28,41.2,0.1,0.0000,0.0173,2.1633,,07/22/26,32:51.5,,,,,,,,,
32:57.8,85.91,90380,0.898320246,1015,28.1,41.1,0.1,0.0000,0.0173,2.1639,,07/22/26,32:57.8,,,,,,,,,
33:04.2,86.02,89820,0.892754199,1015,28,41.1,0.1,0.0000,0.0173,2.1644,,07/22/26,33:04.2,,,,,,,,,
33:10.6,86.12,89710,0.891660869,1015,28.1,41.3,0.1,0.0000,0.0173,2.1650,,07/22/26,33:10.6,,,,,,,,,
33:17.0,86.23,89820,0.892754199,1015,28,41.3,0.1,0.0000,0.0173,2.1656,,07/22/26,33:17.0,,,,,,,,,
33:23.4,86.34,90490,0.899413577,1015,28,41.2,0.1,0.0000,0.0173,2.1662,,07/22/26,33:23.4,,,,,,,,,
33:30.0,86.45,90490,0.899413577,1015,28,41.3,0.1,0.0000,0.0173,2.1667,,07/22/26,33:30.0,,,,,,,,,
33:36.7,86.56,89600,0.890567538,1015,28,41.3,0.1,0.0000,0.0173,2.1673,,07/22/26,33:36.7,,,,,,,,,
33:43.7,86.67,90150,0.896034191,1015,28,41.3,0.1,0.0000,0.0173,2.1680,,07/22/26,33:43.7,,,,,,,,,
33:50.9,86.79,90380,0.898320246,1015,28.1,41.2,0.1,0.0000,0.0173,2.1686,,07/22/26,33:50.9,,,,,,,,,
33:57.6,86.91,90380,0.898320246,1015,28,41.3,0.1,0.0000,0.0174,2.1692,,07/22/26,33:57.6,,,,,,,,,
34:04.2,87.02,91040,0.904880231,1015,28,41.4,0.1,0.0000,0.0174,2.1697,,07/22/26,34:04.2,,,,,,,,,
34:11.1,87.13,91040,0.904880231,1015,28,41.3,0.1,0.0000,0.0174,2.1703,,07/22/26,34:11.1,,,,,,,,,
34:18.0,87.25,90390,0.89841964,1015,28,41.2,0.1,0.0000,0.0174,2.1709,,07/22/26,34:18.0,,,,,,,,,
34:24.8,87.36,90390,0.89841964,1015,28,41.1,0.1,0.0000,0.0174,2.1714,,07/22/26,34:24.8,,,,,,,,,
34:31.3,87.47,89500,0.889573601,1015,28.1,41.2,0.1,0.0000,0.0174,2.1721,,07/22/26,34:31.3,,,,,,,,,
34:38.1,87.58,89830,0.892853593,1015,28,41.5,0.1,0.0000,0.0174,2.1727,,07/22/26,34:38.1,,,,,,,,,
34:45.1,87.70,90490,0.899413577,1015,28,41.5,0.1,0.0000,0.0174,2.1733,,07/22/26,34:45.1,,,,,,,,,
34:52.4,87.82,90150,0.896034191,1015,28,41.7,0.1,0.0000,0.0174,2.1739,,07/22/26,34:52.4,,,,,,,,,
35:00.3,87.95,90600,0.900506908,1015,28,41.8,0.1,0.0000,0.0174,2.1746,,07/22/26,35:00.3,,,,,,,,,
35:08.7,88.09,90260,0.897127522,1015,28,41.5,0.1,0.0000,0.0174,2.1753,,07/22/26,35:08.7,,,,,,,,,
35:17.7,88.24,91040,0.904880231,1015,28.1,41.4,0.1,0.0000,0.0174,2.1760,,07/22/26,35:17.7,,,,,,,,,
35:26.5,88.39,90930,0.9037869,1015,28.1,41.5,0.1,0.0000,0.0174,2.1768,,07/22/26,35:26.5,,,,,,,,,
35:34.5,88.52,90600,0.900506908,1015,28.1,41.4,0.1,0.0000,0.0174,2.1774,,07/22/26,35:34.5,,,,,,,,,
35:42.0,88.65,90600,0.900506908,1015,28.1,41.4,0.1,0.0000,0.0174,2.1781,,07/22/26,35:42.0,,,,,,,,,
35:49.2,88.77,90500,0.899512971,1015,28.1,41.3,0.1,0.0000,0.0174,2.1787,,07/22/26,35:49.2,,,,,,,,,
35:56.1,88.88,89940,0.893946924,1015,28.1,41.3,0.1,0.0000,0.0174,2.1793,,07/22/26,35:56.1,,,,,,,,,
36:02.8,88.99,90600,0.900506908,1015,28.1,41.2,0.1,0.0000,0.0174,2.1799,,07/22/26,36:02.8,,,,,,,,,
36:09.3,89.10,91370,0.908160223,1015,28.1,41.3,0.1,0.0000,0.0174,2.1804,,07/22/26,36:09.3,,,,,,,,,
36:15.7,89.21,91150,0.905973561,1015,28.1,41.2,0.1,0.0000,0.0174,2.1809,,07/22/26,36:15.7,,,,,,,,,
36:22.2,89.32,90500,0.899512971,1015,28.1,41.2,0.1,0.0000,0.0175,2.1815,,07/22/26,36:22.2,,,,,,,,,
36:28.7,89.43,91050,0.904979624,1015,28.1,41.3,0.1,0.0000,0.0175,2.1820,,07/22/26,36:28.7,,,,,,,,,
36:35.2,89.53,91150,0.905973561,1015,28.1,41.3,0.1,0.0000,0.0175,2.1825,,07/22/26,36:35.2,,,,,,,,,
36:41.7,89.64,90830,0.902792963,1015,28.1,41.3,0.1,0.0000,0.0175,2.1830,,07/22/26,36:41.7,,,,,,,,,
36:48.1,89.75,91600,0.910446278,1015,28.1,41.4,0.1,0.0000,0.0175,2.1835,,07/22/26,36:48.1,,,,,,,,,
36:54.8,89.86,91710,0.911539608,1015,28.1,41.4,0.1,0.0000,0.0175,2.1840,,07/22/26,36:54.8,,,,,,,,,
37:01.4,89.97,91050,0.904979624,1015,28.1,41.6,0.1,0.0000,0.0175,2.1846,,07/22/26,37:01.4,,,,,,,,,
37:08.3,90.08,91050,0.904979624,1015,28.1,41.7,0.1,0.0000,0.0175,2.1851,,07/22/26,37:08.3,,,,,,,,,
37:15.6,90.21,91050,0.904979624,1015,28.1,41.7,0.1,0.0000,0.0175,2.1857,,07/22/26,37:15.6,,,,,,,,,
37:23.2,90.33,90500,0.899512971,1015,28.1,41.6,0.1,0.0000,0.0175,2.1864,,07/22/26,37:23.2,,,,,,,,,
37:31.3,90.47,91380,0.908259616,1015,28,41.4,0.1,0.0000,0.0175,2.1870,,07/22/26,37:31.3,,,,,,,,,
37:40.0,90.61,91050,0.904979624,1015,28.1,41.4,0.1,0.0000,0.0175,2.1877,,07/22/26,37:40.0,,,,,,,,,
37:49.6,90.77,90830,0.902792963,1015,28.1,41.3,0.1,0.0000,0.0175,2.1885,,07/22/26,37:49.6,,,,,,,,,
38:00.4,90.95,91490,0.909352947,1015,28.1,41.4,0.1,0.0000,0.0175,2.1893,,07/22/26,38:00.4,,,,,,,,,
38:10.0,91.11,91610,0.910545671,1015,28.1,41.3,0.1,0.0000,0.0175,2.1900,,07/22/26,38:10.0,,,,,,,,,
38:18.7,91.26,91380,0.908259616,1015,28.1,41.4,0.1,0.0000,0.0175,2.1907,,07/22/26,38:18.7,,,,,,,,,
38:26.7,91.39,90830,0.902792963,1015,28,41.5,0.1,0.0000,0.0175,2.1914,,07/22/26,38:26.7,,,,,,,,,
38:34.4,91.52,91720,0.911639002,1015,28,41.4,0.1,0.0000,0.0175,2.1920,,07/22/26,38:34.4,,,,,,,,,
38:41.6,91.64,91610,0.910545671,1015,28,41.4,0.1,0.0000,0.0175,2.1925,,07/22/26,38:41.6,,,,,,,,,
38:48.7,91.76,91720,0.911639002,1015,28,41.5,0.1,0.0000,0.0175,2.1930,,07/22/26,38:48.7,,,,,,,,,
38:56.2,91.88,92160,0.916012325,1015,28,41.5,0.1,0.0000,0.0175,2.1936,,07/22/26,38:56.2,,,,,,,,,
39:03.9,92.01,91720,0.911639002,1015,28,41.5,0.1,0.0000,0.0176,2.1942,,07/22/26,39:03.9,,,,,,,,,
39:11.6,92.14,91940,0.913825663,1015,28,41.6,0.1,0.0000,0.0176,2.1947,,07/22/26,39:11.6,,,,,,,,,
39:18.8,92.26,91830,0.912732333,1015,28,41.7,0.1,0.0000,0.0176,2.1953,,07/22/26,39:18.8,,,,,,,,,
39:25.8,92.38,91490,0.909352947,1015,28,41.6,0.1,0.0000,0.0176,2.1958,,07/22/26,39:25.8,,,,,,,,,
39:32.4,92.49,91940,0.913825663,1015,28,41.6,0.1,0.0000,0.0176,2.1963,,07/22/26,39:32.4,,,,,,,,,
39:39.2,92.60,91270,0.907166286,1015,28.1,41.6,0.1,0.0000,0.0176,2.1968,,07/22/26,39:39.2,,,,,,,,,
39:46.3,92.72,92160,0.916012325,1015,28.1,41.6,0.1,0.0000,0.0176,2.1973,,07/22/26,39:46.3,,,,,,,,,
39:53.7,92.84,92740,0.921777159,1015,28.1,41.6,0.1,0.0000,0.0176,2.1978,,07/22/26,39:53.7,,,,,,,,,
40:01.4,92.97,91720,0.911639002,1015,28.1,41.5,0.1,0.0000,0.0176,2.1984,,07/22/26,40:01.4,,,,,,,,,
40:09.4,93.10,91610,0.910545671,1015,28.1,41.4,0.1,0.0000,0.0176,2.1990,,07/22/26,40:09.4,,,,,,,,,
40:17.0,93.23,92160,0.916012325,1015,28.1,41.4,0.1,0.0000,0.0176,2.1996,,07/22/26,40:17.0,,,,,,,,,
40:24.3,93.35,91720,0.911639002,1015,28.1,41.3,0.1,0.0000,0.0176,2.2001,,07/22/26,40:24.3,,,,,,,,,
40:31.8,93.48,91940,0.913825663,1015,28.1,41.3,0.1,0.0000,0.0176,2.2007,,07/22/26,40:31.8,,,,,,,,,
40:39.5,93.60,92050,0.914918994,1015,28.1,41.3,0.1,0.0000,0.0176,2.2012,,07/22/26,40:39.5,,,,,,,,,
40:46.9,93.73,91270,0.907166286,1015,28.1,41.1,0.1,0.0000,0.0176,2.2018,,07/22/26,40:46.9,,,,,,,,,
40:54.0,93.85,92050,0.914918994,1015,28.1,41.2,0.1,0.0000,0.0176,2.2023,,07/22/26,40:54.0,,,,,,,,,
41:00.8,93.96,92160,0.916012325,1015,28.1,41.2,0.1,0.0000,0.0176,2.2028,,07/22/26,41:00.8,,,,,,,,,
41:07.4,94.07,91380,0.908259616,1015,28.1,41.3,0.1,0.0000,0.0176,2.2033,,07/22/26,41:07.4,,,,,,,,,
41:13.9,94.18,91270,0.907166286,1014,28.1,41.4,0.1,0.0000,0.0176,2.2038,,07/22/26,41:13.9,,,,,,,,,
41:20.6,94.29,91490,0.909352947,1015,28.1,41.4,0.1,0.0000,0.0176,2.2043,,07/22/26,41:20.6,,,,,,,,,
41:27.2,94.40,91270,0.907166286,1015,28,41.4,0.1,0.0000,0.0176,2.2049,,07/22/26,41:27.2,,,,,,,,,
41:33.8,94.51,91720,0.911639002,1015,28.1,41.4,0.1,0.0000,0.0176,2.2053,,07/22/26,41:33.8,,,,,,,,,
41:40.3,94.62,91160,0.906072955,1015,28,41.5,0.1,0.0000,0.0176,2.2059,,07/22/26,41:40.3,,,,,,,,,
41:47.0,94.73,91940,0.913825663,1015,28.1,41.5,0.1,0.0000,0.0177,2.2064,,07/22/26,41:47.0,,,,,,,,,
41:53.8,94.84,91940,0.913825663,1015,28.1,41.5,0.1,0.0000,0.0177,2.2069,,07/22/26,41:53.8,,,,,,,,,
42:00.4,94.95,91270,0.907166286,1015,28,41.6,0.1,0.0000,0.0177,2.2074,,07/22/26,42:00.4,,,,,,,,,
42:07.4,95.07,91490,0.909352947,1014,28,41.4,0.1,0.0000,0.0177,2.2079,,07/22/26,42:07.4,,,,,,,,,
42:14.5,95.19,92160,0.916012325,1015,28,41.6,0.1,0.0000,0.0177,2.2084,,07/22/26,42:14.5,,,,,,,,,
42:22.0,95.31,91940,0.913825663,1014,28,41.7,0.1,0.0000,0.0177,2.2090,,07/22/26,42:22.0,,,,,,,,,
42:29.9,95.44,92050,0.914918994,1014,28,41.7,0.1,0.0000,0.0177,2.2096,,07/22/26,42:29.9,,,,,,,,,
42:37.7,95.57,92280,0.917205049,1014,28,41.8,0.1,0.0000,0.0177,2.2101,,07/22/26,42:37.7,,,,,,,,,
42:45.1,95.70,91490,0.909352947,1014,28,41.7,0.1,0.0000,0.0177,2.2107,,07/22/26,42:45.1,,,,,,,,,
42:52.7,95.82,92050,0.914918994,1014,28,41.7,0.1,0.0000,0.0177,2.2112,,07/22/26,42:52.7,,,,,,,,,
43:00.7,95.96,92050,0.914918994,1014,28,41.7,0.1,0.0000,0.0177,2.2118,,07/22/26,43:00.7,,,,,,,,,
43:09.1,96.10,92740,0.921777159,1014,28,41.7,0.1,0.0000,0.0177,2.2124,,07/22/26,43:09.1,,,,,,,,,
43:18.4,96.25,92510,0.919491104,1014,28,41.6,0.1,0.0000,0.0177,2.2130,,07/22/26,43:18.4,,,,,,,,,
43:29.4,96.44,92280,0.917205049,1014,28,41.5,0.1,0.0000,0.0177,2.2138,,07/22/26,43:29.4,,,,,,,,,
43:40.9,96.63,91610,0.910545671,1014,28,41.5,0.1,0.0000,0.0177,2.2146,,07/22/26,43:40.9,,,,,,,,,
43:51.4,96.80,91490,0.909352947,1014,28.1,41.5,0.1,0.0000,0.0177,2.2155,,07/22/26,43:51.4,,,,,,,,,
44:00.4,96.95,91610,0.910545671,1014,28,41.4,0.1,0.0000,0.0177,2.2161,,07/22/26,44:00.4,,,,,,,,,
44:09.2,97.10,92510,0.919491104,1014,28.1,41.4,0.1,0.0000,0.0177,2.2167,,07/22/26,44:09.2,,,,,,,,,
44:19.2,97.27,92390,0.91829838,1014,28.1,41.4,0.1,0.0000,0.0177,2.2174,,07/22/26,44:19.2,,,,,,,,,
44:28.9,97.43,91940,0.913825663,1014,28.1,41.4,0.1,0.0000,0.0177,2.2181,,07/22/26,44:28.9,,,,,,,,,
44:37.3,97.57,92390,0.91829838,1014,28.1,41.5,0.1,0.0000,0.0177,2.2187,,07/22/26,44:37.3,,,,,,,,,
44:45.2,97.70,92390,0.91829838,1014,28.1,41.6,0.1,0.0000,0.0178,2.2193,,07/22/26,44:45.2,,,,,,,,,
44:52.6,97.82,92160,0.916012325,1014,28.1,41.6,0.1,0.0000,0.0178,2.2198,,07/22/26,44:52.6,,,,,,,,,
44:59.8,97.94,92390,0.91829838,1014,28.1,41.6,0.1,0.0000,0.0178,2.2203,,07/22/26,44:59.8,,,,,,,,,
45:06.7,98.06,92050,0.914918994,1014,28.1,41.5,0.1,0.0000,0.0178,2.2208,,07/22/26,45:06.7,,,,,,,,,
45:13.3,98.17,91610,0.910545671,1014,28.1,41.7,0.1,0.0000,0.0178,2.2213,,07/22/26,45:13.3,,,,,,,,,
45:20.0,98.28,92280,0.917205049,1014,28.1,41.7,0.1,0.0000,0.0178,2.2218,,07/22/26,45:20.0,,,,,,,,,
45:26.8,98.39,92860,0.922969884,1014,28.1,41.6,0.1,0.0000,0.0178,2.2222,,07/22/26,45:26.8,,,,,,,,,
45:33.5,98.50,92630,0.920683829,1014,28.1,41.5,0.1,0.0000,0.0178,2.2227,,07/22/26,45:33.5,,,,,,,,,
45:40.3,98.62,92510,0.919491104,1014,28,41.5,0.1,0.0000,0.0178,2.2231,,07/22/26,45:40.3,,,,,,,,,
45:47.0,98.73,92390,0.91829838,1014,28,41.6,0.1,0.0000,0.0178,2.2236,,07/22/26,45:47.0,,,,,,,,,
45:53.7,98.84,92160,0.916012325,1014,28,41.7,0.1,0.0000,0.0178,2.2241,,07/22/26,45:53.7,,,,,,,,,
46:00.5,98.95,92390,0.91829838,1014,28,41.6,0.1,0.0000,0.0178,2.2246,,07/22/26,46:00.5,,,,,,,,,
46:07.2,99.07,92510,0.919491104,1014,28,41.6,0.1,0.0000,0.0178,2.2250,,07/22/26,46:07.2,,,,,,,,,
46:14.0,99.18,92390,0.91829838,1014,28,41.7,0.1,0.0000,0.0178,2.2255,,07/22/26,46:14.0,,,,,,,,,
46:21.0,99.30,93210,0.926448663,1014,28,41.7,0.1,0.0000,0.0178,2.2259,,07/22/26,46:21.0,,,,,,,,,
46:28.2,99.42,92740,0.921777159,1014,28,41.6,0.1,0.0000,0.0178,2.2264,,07/22/26,46:28.2,,,,,,,,,
46:35.4,99.54,92740,0.921777159,1014,28,41.7,0.1,0.0000,0.0178,2.2269,,07/22/26,46:35.4,,,,,,,,,
46:42.4,99.65,92390,0.91829838,1014,28.1,41.5,0.1,0.0000,0.0178,2.2274,,07/22/26,46:42.4,,,,,,,,,
46:49.2,99.77,92970,0.924063214,1014,28.1,41.5,0.1,0.0000,0.0178,2.2278,,07/22/26,46:49.2,,,,,,,,,
46:56.4,99.89,93210,0.926448663,1014,28.1,41.5,0.1,0.0000,0.0178,2.2283,,07/22/26,46:56.4,,,,,,,,,
47:03.8,100.01,93900,0.933306828,1014,28.1,41.6,0.1,0.0000,0.0178,2.2287,,07/22/26,47:03.8,,,,,,,,,
47:10.9,100.13,93090,0.925255939,1014,28.1,41.6,0.1,0.0000,0.0178,2.2291,,07/22/26,47:10.9,,,,,,,,,
47:17.8,100.24,92860,0.922969884,1014,28.1,41.5,0.1,0.0000,0.0178,2.2296,,07/22/26,47:17.8,,,,,,,,,
47:24.8,100.36,92970,0.924063214,1014,28.1,41.5,0.1,0.0000,0.0178,2.2300,,07/22/26,47:24.8,,,,,,,,,
47:32.1,100.48,92630,0.920683829,1014,28,41.6,0.1,0.0000,0.0178,2.2305,,07/22/26,47:32.1,,,,,,,,,
47:39.5,100.60,92630,0.920683829,1014,28,41.7,0.1,0.0000,0.0178,2.2310,,07/22/26,47:39.5,,,,,,,,,
47:46.7,100.72,92160,0.916012325,1014,28,41.6,0.1,0.0000,0.0179,2.2315,,07/22/26,47:46.7,,,,,,,,,
47:53.6,100.84,92860,0.922969884,1014,28,41.6,0.1,0.0000,0.0179,2.2320,,07/22/26,47:53.6,,,,,,,,,
48:00.4,100.95,93790,0.932213498,1014,28,41.6,0.1,0.0000,0.0179,2.2324,,07/22/26,48:00.4,,,,,,,,,
48:07.2,101.07,93440,0.928734718,1014,28,41.7,0.1,0.0000,0.0179,2.2328,,07/22/26,48:07.2,,,,,,,,,
48:14.0,101.18,93560,0.929927443,1014,28,41.8,0.1,0.0000,0.0179,2.2332,,07/22/26,48:14.0,,,,,,,,,
48:20.8,101.29,93200,0.926349269,1014,28,41.7,0.1,0.0000,0.0179,2.2336,,07/22/26,48:20.8,,,,,,,,,
48:27.6,101.41,93320,0.927541994,1014,28,41.7,0.1,0.0000,0.0179,2.2340,,07/22/26,48:27.6,,,,,,,,,
48:34.4,101.52,93320,0.927541994,1014,28,41.5,0.1,0.0000,0.0179,2.2345,,07/22/26,48:34.4,,,,,,,,,
48:41.2,101.63,93200,0.926349269,1014,28,41.4,0.1,0.0000,0.0179,2.2349,,07/22/26,48:41.2,,,,,,,,,
48:48.3,101.75,93790,0.932213498,1014,28,41.4,0.1,0.0000,0.0179,2.2353,,07/22/26,48:48.3,,,,,,,,,
48:55.6,101.87,93320,0.927541994,1014,28.1,41.4,0.1,0.0000,0.0179,2.2358,,07/22/26,48:55.6,,,,,,,,,
49:02.6,101.99,93320,0.927541994,1014,28.1,41.4,0.1,0.0000,0.0179,2.2362,,07/22/26,49:02.6,,,,,,,,,
