41:46.3,183.67,45200,0.904,1006,25.6,66.8,0.05,0.0000,0.0070,0.8807,,,,
41:56.3,183.83,45300,0.906,1006,25.6,66.8,0.05,0.0000,0.0070,0.8809,,,,
42:06.3,184.00,45600,0.912,1006,25.6,66.8,0.05,0.0000,0.0070,0.8810,,,,
42:16.3,184.17,45200,0.904,1006,25.6,66.7,0.05,0.0000,0.0070,0.8812,,,,
42:26.3,184.33,45200,0.904,1006,25.6,66.7,0.05,0.0000,0.0071,0.8814,,,,
42:36.3,184.50,45500,0.91,1006,25.6,66.7,0.05,0.0000,0.0071,0.8816,,,,
42:46.3,184.67,45300,0.906,1006,25.6,66.7,0.05,0.0000,0.0071,0.8818,,,,
42:56.3,184.83,45200,0.904,1006,25.6,66.8,0.05,0.0000,0.0071,0.8820,,,,
43:06.3,185.00,45500,0.91,1006,25.6,66.8,0.05,0.0000,0.0071,0.8822,,,,
43:16.3,185.17,45500,0.91,1006,25.6,66.8,0.05,0.0000,0.0071,0.8824,,,,
43:26.3,185.33,45600,0.912,1006,25.6,66.8,0.05,0.0000,0.0071,0.8826,,,,
43:36.3,185.50,45600,0.912,1006,25.6,66.8,0.05,0.0000,0.0071,0.8828,,,,
43:46.3,185.67,45500,0.91,1006,25.6,66.8,0.05,0.0000,0.0071,0.8830,,,,
43:56.3,185.83,45500,0.91,1006,25.6,66.8,0.05,0.0000,0.0071,0.8832,,,,
44:06.3,186.00,45600,0.912,1006,25.6,66.8,0.05,0.0000,0.0071,0.8834,,,,
44:16.3,186.17,45500,0.91,1006,25.6,66.8,0.05,0.0000,0.0071,0.8835,,,,
44:26.3,186.33,45200,0.904,1006,25.6,66.8,0.05,0.0000,0.0071,0.8837,,,,
44:36.3,186.50,45500,0.91,1006,25.6,66.8,0.05,0.0000,0.0071,0.8839,,,,
44:46.3,186.67,45500,0.91,1006,25.6,66.8,0.05,0.0000,0.0071,0.8841,,,,
44:56.3,186.83,45500,0.91,1006,25.6,66.8,0.05,0.0000,0.0071,0.8843,,,,
45:06.3,187.00,44900,0.898,1006,25.6,66.8,0.05,0.0000,0.0071,0.8845,,,,
45:16.3,187.17,45300,0.906,1006,25.6,66.8,0.05,0.0000,0.0071,0.8847,,,,
45:26.3,187.33,45400,0.908,1006,25.6,66.8,0.05,0.0000,0.0071,0.8849,,,,
45:36.3,187.50,45500,0.91,1006,25.6,66.7,0.05,0.0000,0.0071,0.8851,,,,
45:46.3,187.67,45800,0.916,1006,25.6,66.7,0.05,0.0000,0.0071,0.8853,,,,
45:56.3,187.83,45600,0.912,1006,25.6,66.7,0.05,0.0000,0.0071,0.8855,,,,
46:06.3,188.00,45500,0.91,1006,25.6,66.7,0.05,0.0000,0.0071,0.8857,,,,
46:16.3,188.17,45700,0.914,1006,25.6,66.8,0.05,0.0000,0.0071,0.8859,,,,
46:26.3,188.33,45700,0.914,1006,25.6,66.7,0.05,0.0000,0.0071,0.8860,,,,
46:36.3,188.50,45700,0.914,1006,25.6,66.7,0.05,0.0000,0.0071,0.8862,,,,
46:46.3,188.67,45500,0.91,1006,25.6,66.7,0.05,0.0000,0.0071,0.8864,,,,
46:56.3,188.83,45400,0.908,1006,25.6,66.7,0.05,0.0000,0.0071,0.8866,,,,
47:06.3,189.00,45600,0.912,1006,25.6,66.7,0.05,0.0000,0.0071,0.8868,,,,
47:16.3,189.17,45600,0.912,1006,25.6,66.7,0.05,0.0000,0.0071,0.8870,,,,
47:26.3,189.33,45900,0.918,1006,25.6,66.7,0.05,0.0000,0.0071,0.8871,,,,
47:36.3,189.50,45500,0.91,1006,25.6,66.7,0.05,0.0000,0.0071,0.8873,,,,
47:46.3,189.67,45800,0.916,1006,25.6,66.7,0.05,0.0000,0.0071,0.8875,,,,
47:56.3,189.83,45600,0.912,1006,25.6,66.6,0.05,0.0000,0.0071,0.8877,,,,
48:06.3,190.00,45200,0.904,1006,25.6,66.7,0.05,0.0000,0.0071,0.8879,,,,
48:16.3,190.17,45400,0.908,1006,25.6,66.7,0.05,0.0000,0.0071,0.8881,,,,
48:26.3,190.33,45300,0.906,1006,25.6,66.7,0.05,0.0000,0.0071,0.8883,,,,
48:36.3,190.50,45500,0.91,1006,25.6,66.6,0.05,0.0000,0.0071,0.8885,,,,
48:46.3,190.67,45500,0.91,1006,25.6,66.6,0.05,0.0000,0.0071,0.8887,,,,
48:56.3,190.83,45600,0.912,1006,25.6,66.7,0.05,0.0000,0.0071,0.8889,,,,
49:06.3,191.00,45600,0.912,1006,25.6,66.7,0.05,0.0000,0.0071,0.8891,,,,
49:16.3,191.17,45600,0.912,1006,25.6,66.7,0.05,0.0000,0.0071,0.8892,,,,
49:26.3,191.33,45600,0.912,1006,25.6,66.7,0.05,0.0000,0.0071,0.8894,,,,
49:36.3,191.50,45500,0.91,1006,25.6,66.7,0.05,0.0000,0.0071,0.8896,,,,
49:46.3,191.67,45600,0.912,1006,25.6,66.7,0.05,0.0000,0.0071,0.8898,,,,
49:56.3,191.83,45600,0.912,1006,25.6,66.6,0.05,0.0000,0.0071,0.8900,,,,
50:06.3,192.00,45700,0.914,1006,25.7,66.6,0.05,0.0000,0.0071,0.8902,,,,
50:16.3,192.17,45600,0.912,1006,25.7,66.5,0.05,0.0000,0.0071,0.8904,,,,
50:26.3,192.33,45900,0.918,1006,25.7,66.5,0.05,0.0000,0.0071,0.8905,,,,
50:36.3,192.50,45500,0.91,1006,25.7,66.5,0.05,0.0000,0.0071,0.8907,,,,
50:46.3,192.67,45600,0.912,1006,25.7,66.5,0.05,0.0000,0.0071,0.8909,,,,
50:56.3,192.83,45900,0.918,1006,25.7,66.5,0.05,0.0000,0.0071,0.8911,,,,
51:06.3,193.00,45700,0.914,1006,25.7,66.5,0.05,0.0000,0.0071,0.8913,,,,
51:16.3,193.17,45900,0.918,1006,25.7,66.5,0.05,0.0000,0.0071,0.8914,,,,
51:26.3,193.33,45900,0.918,1006,25.7,66.5,0.05,0.0000,0.0071,0.8916,,,,
51:36.3,193.50,45500,0.91,1006,25.7,66.4,0.05,0.0000,0.0071,0.8918,,,,
51:46.3,193.67,45600,0.912,1006,25.7,66.4,0.05,0.0000,0.0071,0.8920,,,,
51:56.3,193.83,45800,0.916,1006,25.7,66.4,0.05,0.0000,0.0071,0.8922,,,,
52:06.3,194.00,45900,0.918,1006,25.6,66.5,0.05,0.0000,0.0071,0.8923,,,,
52:16.3,194.17,45700,0.914,1006,25.7,66.4,0.05,0.0000,0.0071,0.8925,,,,
52:26.3,194.33,45500,0.91,1006,25.7,66.4,0.05,0.0000,0.0071,0.8927,,,,
52:36.3,194.50,45500,0.91,1006,25.7,66.4,0.05,0.0000,0.0071,0.8929,,,,
52:46.3,194.67,46000,0.92,1006,25.7,66.4,0.05,0.0000,0.0071,0.8931,,,,
52:56.3,194.83,45900,0.918,1006,25.7,66.4,0.05,0.0000,0.0071,0.8932,,,,
53:06.3,195.00,45500,0.91,1006,25.7,66.3,0.05,0.0000,0.0071,0.8934,,,,
53:16.3,195.17,45600,0.912,1006,25.7,66.3,0.05,0.0000,0.0071,0.8936,,,,
53:26.3,195.33,45600,0.912,1006,25.7,66.3,0.05,0.0000,0.0072,0.8938,,,,
53:36.3,195.50,45900,0.918,1006,25.7,66.3,0.05,0.0000,0.0072,0.8940,,,,
53:46.3,195.67,45900,0.918,1006,25.7,66.2,0.05,0.0000,0.0072,0.8941,,,,
53:56.3,195.83,45600,0.912,1006,25.7,66.3,0.05,0.0000,0.0072,0.8943,,,,
54:06.3,196.00,45800,0.916,1006,25.7,66.2,0.05,0.0000,0.0072,0.8945,,,,
54:16.3,196.17,45700,0.914,1006,25.7,66.2,0.05,0.0000,0.0072,0.8947,,,,
54:26.3,196.33,45800,0.916,1006,25.7,66.2,0.05,0.0000,0.0072,0.8949,,,,
54:36.3,196.50,45600,0.912,1006,25.7,66.2,0.05,0.0000,0.0072,0.8951,,,,
54:46.3,196.67,45500,0.91,1006,25.7,66.2,0.05,0.0000,0.0072,0.8952,,,,
54:56.3,196.83,45300,0.906,1006,25.7,66.2,0.05,0.0000,0.0072,0.8954,,,,
55:06.3,197.00,45500,0.91,1006,25.7,66.2,0.05,0.0000,0.0072,0.8956,,,,
55:16.3,197.17,45900,0.918,1006,25.7,66.2,0.05,0.0000,0.0072,0.8958,,,,
55:26.3,197.33,45800,0.916,1006,25.7,66.2,0.05,0.0000,0.0072,0.8960,,,,
55:36.3,197.50,45800,0.916,1006,25.7,66.2,0.05,0.0000,0.0072,0.8962,,,,
55:46.3,197.67,45900,0.918,1006,25.7,66.2,0.05,0.0000,0.0072,0.8963,,,,
55:56.3,197.83,45800,0.916,1006,25.7,66.2,0.05,0.0000,0.0072,0.8965,,,,
56:06.3,198.00,45900,0.918,1006,25.7,66.2,0.05,0.0000,0.0072,0.8967,,,,
56:16.3,198.17,45700,0.914,1006,25.6,66.2,0.05,0.0000,0.0072,0.8969,,,,
56:26.3,198.33,46100,0.922,1006,25.7,66.3,0.05,0.0000,0.0072,0.8970,,,,
56:36.3,198.50,45500,0.91,1006,25.7,66.2,0.05,0.0000,0.0072,0.8972,,,,
56:46.3,198.67,45900,0.918,1006,25.7,66.2,0.05,0.0000,0.0072,0.8974,,,,
56:56.3,198.83,45600,0.912,1006,25.7,66.2,0.05,0.0000,0.0072,0.8976,,,,
57:06.3,199.00,45400,0.908,1006,25.7,66.2,0.05,0.0000,0.0072,0.8978,,,,
57:16.3,199.17,45900,0.918,1006,25.7,66.2,0.05,0.0000,0.0072,0.8979,,,,
57:26.3,199.33,45900,0.918,1006,25.7,66.2,0.05,0.0000,0.0072,0.8981,,,,
57:36.3,199.50,45900,0.918,1006,25.7,66.2,0.05,0.0000,0.0072,0.8983,,,,
57:46.3,199.67,45700,0.914,1006,25.7,66.1,0.05,0.0000,0.0072,0.8985,,,,
57:56.3,199.83,45900,0.918,1006,25.7,66.1,0.05,0.0000,0.0072,0.8986,,,,
58:06.3,200.00,45900,0.918,1006,25.7,66.1,0.05,0.0000,0.0072,0.8988,,,,
58:16.3,200.17,45800,0.916,1006,25.7,66,0.05,0.0000,0.0072,0.8990,,,,
58:26.3,200.33,45400,0.908,1006,25.7,66,0.05,0.0000,0.0072,0.8992,,,,
58:36.3,200.50,45600,0.912,1006,25.7,66,0.05,0.0000,0.0072,0.8994,,,,
58:46.3,200.67,45500,0.91,1006,25.7,66,0.05,0.0000,0.0072,0.8996,,,,
58:56.3,200.83,45600,0.912,1006,25.7,66,0.05,0.0000,0.0072,0.8998,,,,
59:06.3,201.00,45700,0.914,1006,25.7,66,0.05,0.0000,0.0072,0.8999,,,,
59:16.3,201.17,45800,0.916,1006,25.7,66,0.05,0.0000,0.0072,0.9001,,,,
59:26.3,201.33,46200,0.924,1006,25.7,66,0.05,0.0000,0.0072,0.9003,,,,
59:36.3,201.50,45600,0.912,1006,25.7,66,0.05,0.0000,0.0072,0.9005,,,,
59:46.3,201.67,45900,0.918,1006,25.7,66,0.05,0.0000,0.0072,0.9006,,,,
59:56.3,201.83,45900,0.918,1006,25.7,66,0.05,0.0000,0.0072,0.9008,,,,
00:06.3,202.00,46000,0.92,1006,25.7,66,0.05,0.0000,0.0072,0.9010,,,,
00:16.3,202.17,45900,0.918,1006,25.7,66,0.05,0.0000,0.0072,0.9012,,,,
00:26.3,202.33,45900,0.918,1006,25.7,66,0.05,0.0000,0.0072,0.9013,,,,
00:36.3,202.50,45900,0.918,1006,25.7,66,0.05,0.0000,0.0072,0.9015,,,,
00:46.3,202.67,45700,0.914,1006,25.7,65.9,0.05,0.0000,0.0072,0.9017,,,,
00:56.3,202.83,46100,0.922,1006,25.7,65.9,0.05,0.0000,0.0072,0.9018,,,,
01:06.3,203.00,45900,0.918,1006,25.7,65.9,0.05,0.0000,0.0072,0.9020,,,,
01:16.3,203.17,46200,0.924,1006,25.7,65.9,0.05,0.0000,0.0072,0.9022,,,,
01:26.3,203.33,45900,0.918,1006,25.7,65.9,0.05,0.0000,0.0072,0.9024,,,,
01:36.3,203.50,45900,0.918,1006,25.7,65.9,0.05,0.0000,0.0072,0.9025,,,,
01:46.3,203.67,46000,0.92,1006,25.7,65.9,0.05,0.0000,0.0072,0.9027,,,,
01:56.3,203.83,45900,0.918,1006,25.7,65.9,0.05,0.0000,0.0072,0.9029,,,,
02:06.3,204.00,45900,0.918,1006,25.7,65.9,0.05,0.0000,0.0072,0.9030,,,,
02:16.3,204.17,46200,0.924,1006,25.7,65.9,0.05,0.0000,0.0072,0.9032,,,,
02:26.3,204.33,46000,0.92,1006,25.7,65.9,0.05,0.0000,0.0072,0.9034,,,,
02:36.3,204.50,45700,0.914,1006,25.7,66,0.05,0.0000,0.0072,0.9036,,,,
02:46.3,204.67,45700,0.914,1006,25.7,65.9,0.05,0.0000,0.0072,0.9037,,,,
02:56.3,204.83,45600,0.912,1006,25.7,66,0.05,0.0000,0.0072,0.9039,,,,
03:06.3,205.00,45800,0.916,1006,25.7,66,0.05,0.0000,0.0072,0.9041,,,,
03:16.3,205.17,45900,0.918,1006,25.6,66,0.05,0.0000,0.0072,0.9043,,,,
03:26.3,205.33,45900,0.918,1006,25.7,65.9,0.05,0.0000,0.0072,0.9044,,,,
03:36.3,205.50,45500,0.91,1006,25.7,65.9,0.05,0.0000,0.0072,0.9046,,,,
03:46.3,205.67,45500,0.91,1006,25.7,65.9,0.05,0.0000,0.0072,0.9048,,,,
03:56.3,205.83,45700,0.914,1006,25.7,65.9,0.05,0.0000,0.0072,0.9050,,,,
04:06.3,206.00,46100,0.922,1006,25.7,65.9,0.05,0.0000,0.0072,0.9052,,,,
04:16.3,206.17,45500,0.91,1006,25.7,65.9,0.05,0.0000,0.0072,0.9054,,,,
04:26.3,206.33,45600,0.912,1006,25.7,65.9,0.05,0.0000,0.0072,0.9055,,,,
04:36.3,206.50,46000,0.92,1006,25.7,65.9,0.05,0.0000,0.0072,0.9057,,,,
04:46.3,206.67,46000,0.92,1006,25.7,65.9,0.05,0.0000,0.0072,0.9059,,,,
04:56.3,206.83,45900,0.918,1006,25.7,65.9,0.05,0.0000,0.0072,0.9061,,,,
05:06.3,207.00,45800,0.916,1006,25.7,65.9,0.05,0.0000,0.0072,0.9062,,,,
05:16.3,207.17,45900,0.918,1006,25.7,65.9,0.05,0.0000,0.0073,0.9064,,,,
05:26.3,207.33,45900,0.918,1006,25.7,65.9,0.05,0.0000,0.0073,0.9066,,,,
05:36.3,207.50,45800,0.916,1006,25.7,65.9,0.05,0.0000,0.0073,0.9068,,,,
05:46.3,207.67,45800,0.916,1006,25.7,65.9,0.05,0.0000,0.0073,0.9069,,,,
05:56.3,207.83,45600,0.912,1006,25.7,65.9,0.05,0.0000,0.0073,0.9071,,,,
06:06.3,208.00,45900,0.918,1006,25.7,65.9,0.05,0.0000,0.0073,0.9073,,,,
06:16.3,208.17,45900,0.918,1006,25.7,65.9,0.05,0.0000,0.0073,0.9075,,,,
06:26.3,208.33,45900,0.918,1006,25.7,65.9,0.05,0.0000,0.0073,0.9076,,,,
06:36.3,208.50,46300,0.926,1006,25.7,65.9,0.05,0.0000,0.0073,0.9078,,,,
06:46.3,208.67,46000,0.92,1006,25.7,65.9,0.05,0.0000,0.0073,0.9080,,,,
06:56.3,208.83,45600,0.912,1006,25.7,65.9,0.05,0.0000,0.0073,0.9082,,,,
07:06.3,209.00,46100,0.922,1006,25.7,65.9,0.05,0.0000,0.0073,0.9083,,,,
07:16.3,209.17,46300,0.926,1006,25.7,65.9,0.05,0.0000,0.0073,0.9085,,,,
07:26.3,209.33,46600,0.932,1006,25.7,65.9,0.05,0.0000,0.0073,0.9086,,,,
07:36.3,209.50,46400,0.928,1006,25.7,66,0.05,0.0000,0.0073,0.9088,,,,
07:46.3,209.67,46300,0.926,1006,25.7,66,0.05,0.0000,0.0073,0.9089,,,,
07:56.3,209.83,46300,0.926,1006,25.7,66,0.05,0.0000,0.0073,0.9091,,,,
08:06.3,210.00,46400,0.928,1006,25.7,66,0.05,0.0000,0.0073,0.9092,,,,
08:16.3,210.17,46300,0.926,1006,25.7,66.1,0.05,0.0000,0.0073,0.9094,,,,
08:26.3,210.33,46300,0.926,1006,25.7,66,0.05,0.0000,0.0073,0.9095,,,,
08:36.3,210.50,46000,0.92,1006,25.7,66,0.05,0.0000,0.0073,0.9097,,,,
08:46.3,210.67,46000,0.92,1006,25.7,66,0.05,0.0000,0.0073,0.9099,,,,
08:56.3,210.83,45900,0.918,1005,25.7,66,0.05,0.0000,0.0073,0.9101,,,,
09:06.3,211.00,46000,0.92,1006,25.7,66,0.05,0.0000,0.0073,0.9102,,,,
09:16.3,211.17,46000,0.92,1006,25.7,66,0.05,0.0000,0.0073,0.9104,,,,
09:26.3,211.33,46300,0.926,1006,25.7,66,0.05,0.0000,0.0073,0.9106,,,,
09:36.3,211.50,46300,0.926,1006,25.7,66,0.05,0.0000,0.0073,0.9107,,,,
09:46.3,211.67,46200,0.924,1006,25.7,66,0.05,0.0000,0.0073,0.9109,,,,
09:56.3,211.83,46300,0.926,1005,25.7,66,0.05,0.0000,0.0073,0.9110,,,,
10:06.3,212.00,46200,0.924,1006,25.7,66,0.05,0.0000,0.0073,0.9112,,,,
10:16.3,212.17,46200,0.924,1005,25.7,66,0.05,0.0000,0.0073,0.9113,,,,
10:26.3,212.33,46300,0.926,1005,25.7,66.1,0.05,0.0000,0.0073,0.9115,,,,
10:36.3,212.50,46400,0.928,1006,25.7,66.1,0.05,0.0000,0.0073,0.9117,,,,
10:46.3,212.67,46100,0.922,1006,25.7,66.1,0.05,0.0000,0.0073,0.9118,,,,
10:56.3,212.83,46300,0.926,1005,25.7,66,0.05,0.0000,0.0073,0.9120,,,,
11:06.3,213.00,46100,0.922,1005,25.7,66,0.05,0.0000,0.0073,0.9121,,,,
11:16.3,213.17,45900,0.918,1005,25.6,66.1,0.05,0.0000,0.0073,0.9123,,,,
11:26.3,213.33,45900,0.918,1006,25.6,66.1,0.05,0.0000,0.0073,0.9125,,,,
11:36.3,213.50,46000,0.92,1005,25.6,66.1,0.05,0.0000,0.0073,0.9127,,,,
11:46.3,213.67,46200,0.924,1005,25.6,66.1,0.05,0.0000,0.0073,0.9128,,,,
11:56.3,213.83,46100,0.922,1005,25.6,66.1,0.05,0.0000,0.0073,0.9130,,,,
12:06.3,214.00,46200,0.924,1006,25.7,66.1,0.05,0.0000,0.0073,0.9131,,,,
12:16.3,214.17,46100,0.922,1005,25.6,66.1,0.05,0.0000,0.0073,0.9133,,,,
12:26.3,214.33,46200,0.924,1005,25.7,66.1,0.05,0.0000,0.0073,0.9135,,,,
12:36.3,214.50,46200,0.924,1005,25.7,66.1,0.05,0.0000,0.0073,0.9136,,,,
12:46.3,214.67,46300,0.926,1005,25.6,66.1,0.05,0.0000,0.0073,0.9138,,,,
12:56.3,214.83,46100,0.922,1005,25.6,66.2,0.05,0.0000,0.0073,0.9140,,,,
13:06.3,215.00,46300,0.926,1005,25.6,66.2,0.05,0.0000,0.0073,0.9141,,,,
13:16.3,215.17,46300,0.926,1005,25.6,66.2,0.05,0.0000,0.0073,0.9143,,,,
13:26.3,215.33,46100,0.922,1005,25.6,66.2,0.05,0.0000,0.0073,0.9144,,,,
13:36.3,215.50,46200,0.924,1005,25.6,66.2,0.05,0.0000,0.0073,0.9146,,,,
13:46.3,215.67,46000,0.92,1005,25.7,66.2,0.05,0.0000,0.0073,0.9148,,,,
13:56.3,215.83,46300,0.926,1005,25.7,66.1,0.05,0.0000,0.0073,0.9149,,,,
14:06.3,216.00,46400,0.928,1005,25.7,66.2,0.05,0.0000,0.0073,0.9151,,,,
14:16.3,216.17,46400,0.928,1005,25.6,66.2,0.05,0.0000,0.0073,0.9152,,,,
14:26.3,216.33,46200,0.924,1005,25.6,66.2,0.05,0.0000,0.0073,0.9154,,,,
14:36.3,216.50,45900,0.918,1006,25.6,66.2,0.05,0.0000,0.0073,0.9156,,,,
14:46.3,216.67,46600,0.932,1005,25.6,66.2,0.05,0.0000,0.0073,0.9157,,,,
14:56.3,216.83,46400,0.928,1005,25.6,66.2,0.05,0.0000,0.0073,0.9158,,,,
15:06.3,217.00,46300,0.926,1005,25.7,66.1,0.05,0.0000,0.0073,0.9160,,,,
15:16.3,217.17,45900,0.918,1005,25.6,66.1,0.05,0.0000,0.0073,0.9162,,,,
15:26.3,217.33,45900,0.918,1005,25.7,66.1,0.05,0.0000,0.0073,0.9164,,,,
15:36.3,217.50,45900,0.918,1005,25.6,66.1,0.05,0.0000,0.0073,0.9165,,,,
15:46.3,217.67,46600,0.932,1005,25.6,66.1,0.05,0.0000,0.0073,0.9167,,,,
15:56.3,217.83,46600,0.932,1005,25.6,66.1,0.05,0.0000,0.0073,0.9168,,,,
16:06.3,218.00,46000,0.92,1005,25.6,66.1,0.05,0.0000,0.0073,0.9170,,,,
16:16.3,218.17,46300,0.926,1005,25.6,66.1,0.05,0.0000,0.0073,0.9171,,,,
16:26.3,218.33,46400,0.928,1005,25.6,66.2,0.05,0.0000,0.0073,0.9173,,,,
16:36.3,218.50,46300,0.926,1005,25.6,66.1,0.05,0.0000,0.0073,0.9174,,,,
16:46.3,218.67,46400,0.928,1005,25.6,66.1,0.05,0.0000,0.0073,0.9176,,,,
16:56.3,218.83,46200,0.924,1005,25.6,66.1,0.05,0.0000,0.0073,0.9178,,,,
17:06.3,219.00,46300,0.926,1005,25.6,66.1,0.05,0.0000,0.0073,0.9179,,,,
17:16.3,219.17,46300,0.926,1005,25.7,66.1,0.05,0.0000,0.0073,0.9181,,,,
17:26.3,219.33,46400,0.928,1005,25.7,66,0.05,0.0000,0.0073,0.9182,,,,
17:36.3,219.50,46300,0.926,1005,25.7,66.1,0.05,0.0000,0.0073,0.9184,,,,
17:46.3,219.67,46800,0.936,1005,25.6,66.2,0.05,0.0000,0.0073,0.9185,,,,
17:56.3,219.83,46200,0.924,1005,25.6,66.3,0.05,0.0000,0.0073,0.9187,,,,
18:06.3,220.00,46200,0.924,1005,25.6,66.3,0.05,0.0000,0.0074,0.9188,,,,
18:16.3,220.17,46500,0.93,1005,25.6,66.3,0.05,0.0000,0.0074,0.9190,,,,
18:26.3,220.33,46500,0.93,1005,25.6,66.3,0.05,0.0000,0.0074,0.9191,,,,
18:36.3,220.50,46300,0.926,1005,25.6,66.2,0.05,0.0000,0.0074,0.9193,,,,
18:46.6,220.67,46400,0.928,1005,25.6,66.2,0.05,0.0000,0.0074,0.9194,,,,
18:56.3,220.83,46200,0.924,1005,25.6,66.2,0.05,0.0000,0.0074,0.9196,,,,
19:06.3,221.00,46100,0.922,1005,25.6,66.2,0.05,0.0000,0.0074,0.9198,,,,
19:16.3,221.17,46400,0.928,1005,25.6,66.1,0.05,0.0000,0.0074,0.9199,,,,
19:26.3,221.33,46400,0.928,1005,25.6,66.1,0.05,0.0000,0.0074,0.9201,,,,
19:36.3,221.50,46400,0.928,1005,25.6,66,0.05,0.0000,0.0074,0.9202,,,,
19:46.3,221.67,46300,0.926,1005,25.6,66,0.05,0.0000,0.0074,0.9204,,,,
19:56.3,221.83,46300,0.926,1005,25.7,66,0.05,0.0000,0.0074,0.9205,,,,
20:06.3,222.00,46400,0.928,1005,25.6,66,0.05,0.0000,0.0074,0.9207,,,,
20:16.3,222.17,46200,0.924,1005,25.6,66,0.05,0.0000,0.0074,0.9208,,,,
20:26.3,222.33,46200,0.924,1005,25.6,66.1,0.05,0.0000,0.0074,0.9210,,,,
20:36.3,222.50,46500,0.93,1005,25.6,66.1,0.05,0.0000,0.0074,0.9212,,,,
20:46.3,222.67,46700,0.934,1005,25.6,66.1,0.05,0.0000,0.0074,0.9213,,,,
20:56.3,222.83,46800,0.936,1005,25.6,66.1,0.05,0.0000,0.0074,0.9214,,,,
21:06.3,223.00,46500,0.93,1005,25.6,66.1,0.05,0.0000,0.0074,0.9216,,,,
21:16.3,223.17,46600,0.932,1005,25.6,66.1,0.05,0.0000,0.0074,0.9217,,,,
21:26.3,223.33,46500,0.93,1005,25.6,66.1,0.05,0.0000,0.0074,0.9219,,,,
21:36.3,223.50,46700,0.934,1005,25.6,66.1,0.05,0.0000,0.0074,0.9220,,,,
21:46.3,223.67,46700,0.934,1005,25.6,66,0.05,0.0000,0.0074,0.9222,,,,
21:56.3,223.83,46400,0.928,1005,25.6,66.2,0.05,0.0000,0.0074,0.9223,,,,
22:06.3,224.00,46700,0.934,1005,25.6,66.3,0.05,0.0000,0.0074,0.9224,,,,
22:16.3,224.17,46600,0.932,1005,25.6,66.2,0.05,0.0000,0.0074,0.9226,,,,
22:26.3,224.33,46600,0.932,1005,25.6,66.2,0.05,0.0000,0.0074,0.9227,,,,
22:36.3,224.50,46500,0.93,1005,25.6,66.2,0.05,0.0000,0.0074,0.9229,,,,
22:46.3,224.67,46600,0.932,1005,25.6,66.1,0.05,0.0000,0.0074,0.9230,,,,
22:56.3,224.83,46600,0.932,1005,25.6,66.1,0.05,0.0000,0.0074,0.9232,,,,
23:06.3,225.00,46400,0.928,1005,25.6,66,0.05,0.0000,0.0074,0.9233,,,,
23:16.3,225.17,46200,0.924,1005,25.6,66.1,0.05,0.0000,0.0074,0.9235,,,,
23:26.3,225.33,46400,0.928,1005,25.6,66,0.05,0.0000,0.0074,0.9236,,,,
23:36.3,225.50,46500,0.93,1005,25.6,66.1,0.05,0.0000,0.0074,0.9238,,,,
23:46.3,225.67,46500,0.93,1005,25.6,66.1,0.05,0.0000,0.0074,0.9239,,,,
23:56.3,225.83,46400,0.928,1005,25.6,66.2,0.05,0.0000,0.0074,0.9241,,,,
24:06.3,226.00,46400,0.928,1005,25.6,66.2,0.05,0.0000,0.0074,0.9242,,,,
24:16.3,226.17,46700,0.934,1005,25.6,66.1,0.05,0.0000,0.0074,0.9244,,,,
24:26.3,226.33,46500,0.93,1005,25.6,66.1,0.05,0.0000,0.0074,0.9245,,,,
24:36.3,226.50,46700,0.934,1005,25.6,66.1,0.05,0.0000,0.0074,0.9247,,,,
24:46.3,226.67,46400,0.928,1005,25.6,66.2,0.05,0.0000,0.0074,0.9248,,,,
24:56.3,226.83,46400,0.928,1005,25.6,66.2,0.05,0.0000,0.0074,0.9250,,,,
25:06.3,227.00,46300,0.926,1005,25.6,66.3,0.05,0.0000,0.0074,0.9251,,,,
25:16.3,227.17,46600,0.932,1005,25.6,66.3,0.05,0.0000,0.0074,0.9253,,,,
25:26.3,227.33,46800,0.936,1005,25.6,66.3,0.05,0.0000,0.0074,0.9254,,,,
25:36.3,227.50,46800,0.936,1005,25.6,66.2,0.05,0.0000,0.0074,0.9255,,,,
25:46.3,227.67,46600,0.932,1005,25.6,66.2,0.05,0.0000,0.0074,0.9257,,,,
25:56.3,227.83,46700,0.934,1005,25.6,66.1,0.05,0.0000,0.0074,0.9258,,,,
26:06.3,228.00,46900,0.938,1005,25.6,66.1,0.05,0.0000,0.0074,0.9259,,,,
26:16.3,228.17,46500,0.93,1005,25.6,66.1,0.05,0.0000,0.0074,0.9261,,,,
26:26.3,228.33,46500,0.93,1005,25.6,66.1,0.05,0.0000,0.0074,0.9262,,,,
26:36.3,228.50,46300,0.926,1005,25.6,66.1,0.05,0.0000,0.0074,0.9264,,,,
26:46.3,228.67,46300,0.926,1005,25.6,66.1,0.05,0.0000,0.0074,0.9266,,,,
26:56.3,228.83,46800,0.936,1005,25.6,66.1,0.05,0.0000,0.0074,0.9267,,,,
27:06.3,229.00,46700,0.934,1005,25.6,66,0.05,0.0000,0.0074,0.9268,,,,
27:16.3,229.17,46500,0.93,1005,25.7,66,0.05,0.0000,0.0074,0.9270,,,,
27:26.3,229.33,46800,0.936,1005,25.7,66,0.05,0.0000,0.0074,0.9271,,,,
27:36.3,229.50,46600,0.932,1005,25.6,66,0.05,0.0000,0.0074,0.9273,,,,
